,,,-00.000964000000, -28.00000,
,,,-00.000962000000, -28.40000,
,,,-00.000960000000, -28.00000,
,,,-00.000958000000, -28.40000,
,,,-00.000956000000, -28.00000,
,,,-00.000954000000, -28.00000,
,,,-00.000952000000, -28.40000,
,,,-00.000950000000, -28.40000,
,,,-00.000948000000, -28.40000,
,,,-00.000946000000, -28.40000,
,,,-00.000944000000, -28.40000,
,,,-00.000942000000, -28.40000,
,,,-00.000940000000, -28.40000,
,,,-00.000938000000, -28.40000,
,,,-00.000936000000, -28.40000,
,,,-00.000934000000, -28.40000,
,,,-00.000932000000, -28.40000,
,,,-00.000930000000, -28.80000,
,,,-00.000928000000, -28.80000,
,,,-00.000926000000, -28.80000,
,,,-00.000924000000, -28.80000,
,,,-00.000922000000, -29.20000,
,,,-00.000920000000, -29.20000,
,,,-00.000918000000, -29.20000,
,,,-00.000916000000, -29.20000,
,,,-00.000914000000, -29.20000,
,,,-00.000912000000, -29.20000,
,,,-00.000910000000, -29.20000,
,,,-00.000908000000, -29.20000,
,,,-00.000906000000, -29.20000,
,,,-00.000904000000, -29.20000,
,,,-00.000902000000, -29.60000,
,,,-00.000900000000, -29.20000,
,,,-00.000898000000, -29.20000,
,,,-00.000896000000, -29.60000,
,,,-00.000894000000, -29.60000,
,,,-00.000892000000, -29.60000,
,,,-00.000890000000, -29.60000,
,,,-00.000888000000, -29.60000,
,,,-00.000886000000, -29.60000,
,,,-00.000884000000, -29.60000,
,,,-00.000882000000, -29.60000,
,,,-00.000880000000, -30.00000,
,,,-00.000878000000, -30.00000,
,,,-00.000876000000, -29.60000,
,,,-00.000874000000, -29.60000,
,,,-00.000872000000, -30.00000,
,,,-00.000870000000, -29.60000,
,,,-00.000868000000, -30.00000,
,,,-00.000866000000, -30.00000,
,,,-00.000864000000, -30.00000,
,,,-00.000862000000, -30.00000,
,,,-00.000860000000, -30.00000,
,,,-00.000858000000, -30.00000,
,,,-00.000856000000, -30.00000,
,,,-00.000854000000, -30.00000,
,,,-00.000852000000, -30.40000,
,,,-00.000850000000, -30.40000,
,,,-00.000848000000, -30.40000,
,,,-00.000846000000, -30.40000,
,,,-00.000844000000, -30.40000,
,,,-00.000842000000, -30.40000,
,,,-00.000840000000, -30.40000,
,,,-00.000838000000, -30.80000,
,,,-00.000836000000, -30.80000,
,,,-00.000834000000, -30.80000,
,,,-00.000832000000, -30.80000,
,,,-00.000830000000, -30.40000,
,,,-00.000828000000, -30.40000,
,,,-00.000826000000, -30.80000,
,,,-00.000824000000, -30.80000,
,,,-00.000822000000, -30.80000,
,,,-00.000820000000, -30.80000,
,,,-00.000818000000, -30.80000,
,,,-00.000816000000, -30.80000,
,,,-00.000814000000, -30.80000,
,,,-00.000812000000, -31.20000,
,,,-00.000810000000, -30.80000,
,,,-00.000808000000, -31.20000,
,,,-00.000806000000, -30.80000,
,,,-00.000804000000, -31.20000,
,,,-00.000802000000, -31.20000,
,,,-00.000800000000, -31.20000,
,,,-00.000798000000, -31.20000,
,,,-00.000796000000, -31.20000,
,,,-00.000794000000, -31.20000,
,,,-00.000792000000, -31.60000,
,,,-00.000790000000, -31.20000,
,,,-00.000788000000, -31.20000,
,,,-00.000786000000, -31.20000,
,,,-00.000784000000, -31.20000,
,,,-00.000782000000, -31.60000,
,,,-00.000780000000, -31.60000,
,,,-00.000778000000, -31.60000,
,,,-00.000776000000, -31.60000,
,,,-00.000774000000, -31.60000,
,,,-00.000772000000, -31.60000,
,,,-00.000770000000, -31.60000,
,,,-00.000768000000, -31.60000,
,,,-00.000766000000, -31.60000,
,,,-00.000764000000, -31.60000,
,,,-00.000762000000, -32.00000,
,,,-00.000760000000, -32.00000,
,,,-00.000758000000, -32.00000,
,,,-00.000756000000, -32.40000,
,,,-00.000754000000, -32.00000,
,,,-00.000752000000, -32.00000,
,,,-00.000750000000, -32.40000,
,,,-00.000748000000, -32.40000,
,,,-00.000746000000, -32.40000,
,,,-00.000744000000, -32.00000,
,,,-00.000742000000, -32.40000,
,,,-00.000740000000, -32.40000,
,,,-00.000738000000, -32.40000,
,,,-00.000736000000, -32.40000,
,,,-00.000734000000, -32.40000,
,,,-00.000732000000, -32.80000,
,,,-00.000730000000, -32.40000,
,,,-00.000728000000, -32.80000,
,,,-00.000726000000, -32.40000,
,,,-00.000724000000, -32.80000,
,,,-00.000722000000, -32.80000,
,,,-00.000720000000, -32.80000,
,,,-00.000718000000, -32.80000,
,,,-00.000716000000, -32.80000,
,,,-00.000714000000, -32.80000,
,,,-00.000712000000, -32.80000,
,,,-00.000710000000, -32.80000,
,,,-00.000708000000, -32.80000,
,,,-00.000706000000, -32.80000,
,,,-00.000704000000, -32.80000,
,,,-00.000702000000, -33.20000,
,,,-00.000700000000, -32.80000,
,,,-00.000698000000, -32.80000,
,,,-00.000696000000, -32.80000,
,,,-00.000694000000, -33.20000,
,,,-00.000692000000, -33.20000,
,,,-00.000690000000, -33.20000,
,,,-00.000688000000, -33.20000,
,,,-00.000686000000, -33.20000,
,,,-00.000684000000, -33.20000,
,,,-00.000682000000, -33.20000,
,,,-00.000680000000, -33.20000,
,,,-00.000678000000, -33.60000,
,,,-00.000676000000, -33.60000,
,,,-00.000674000000, -33.20000,
,,,-00.000672000000, -33.60000,
,,,-00.000670000000, -33.20000,
,,,-00.000668000000, -33.60000,
,,,-00.000666000000, -33.60000,
,,,-00.000664000000, -33.20000,
,,,-00.000662000000, -33.60000,
,,,-00.000660000000, -34.00000,
,,,-00.000658000000, -34.00000,
,,,-00.000656000000, -34.00000,
,,,-00.000654000000, -34.00000,
,,,-00.000652000000, -34.00000,
,,,-00.000650000000, -34.00000,
,,,-00.000648000000, -34.00000,
,,,-00.000646000000, -34.00000,
,,,-00.000644000000, -34.00000,
,,,-00.000642000000, -34.00000,
,,,-00.000640000000, -34.00000,
,,,-00.000638000000, -34.00000,
,,,-00.000636000000, -34.00000,
,,,-00.000634000000, -34.00000,
,,,-00.000632000000, -34.00000,
,,,-00.000630000000, -34.40000,
,,,-00.000628000000, -18.80000,
,,,-00.000626000000, -19.20000,
,,,-00.000624000000, -19.20000,
,,,-00.000622000000, -19.20000,
,,,-00.000620000000, -19.60000,
,,,-00.000618000000, -20.00000,
,,,-00.000616000000, -19.60000,
,,,-00.000614000000, -20.00000,
,,,-00.000612000000, -20.00000,
,,,-00.000610000000, -20.00000,
,,,-00.000608000000, -20.40000,
,,,-00.000606000000, -20.40000,
,,,-00.000604000000, -20.80000,
,,,-00.000602000000, -21.20000,
,,,-00.000600000000, -21.60000,
,,,-00.000598000000, -21.20000,
,,,-00.000596000000, -22.00000,
,,,-00.000594000000, -22.00000,
,,,-00.000592000000, -22.40000,
,,,-00.000590000000, -22.80000,
,,,-00.000588000000, -23.20000,
,,,-00.000586000000, -23.60000,
,,,-00.000584000000, -23.60000,
,,,-00.000582000000, -24.00000,
,,,-00.000580000000, -24.00000,
,,,-00.000578000000, -24.00000,
,,,-00.000576000000, -24.00000,
,,,-00.000574000000, -24.00000,
,,,-00.000572000000, -24.00000,
,,,-00.000570000000, -24.00000,
,,,-00.000568000000, -24.40000,
,,,-00.000566000000, -24.40000,
,,,-00.000564000000, -24.40000,
,,,-00.000562000000, -24.40000,
,,,-00.000560000000, -24.40000,
,,,-00.000558000000, -24.40000,
,,,-00.000556000000, -24.40000,
,,,-00.000554000000, -24.80000,
,,,-00.000552000000, -24.80000,
,,,-00.000550000000, -24.80000,
,,,-00.000548000000, -24.80000,
,,,-00.000546000000, -24.80000,
,,,-00.000544000000, -24.80000,
,,,-00.000542000000, -24.80000,
,,,-00.000540000000, -24.80000,
,,,-00.000538000000, -24.80000,
,,,-00.000536000000, -24.80000,
,,,-00.000534000000, -25.20000,
,,,-00.000532000000, -24.80000,
,,,-00.000530000000, -25.20000,
,,,-00.000528000000, -25.20000,
,,,-00.000526000000, -25.20000,
,,,-00.000524000000, -25.20000,
,,,-00.000522000000, -25.20000,
,,,-00.000520000000, -25.20000,
,,,-00.000518000000, -25.20000,
,,,-00.000516000000, -25.60000,
,,,-00.000514000000, -25.60000,
,,,-00.000512000000, -25.60000,
,,,-00.000510000000, -25.60000,
,,,-00.000508000000, -25.60000,
,,,-00.000506000000, -25.60000,
,,,-00.000504000000, -26.00000,
,,,-00.000502000000, -25.60000,
,,,-00.000500000000, -26.00000,
,,,-00.000498000000, -26.00000,
,,,-00.000496000000, -26.00000,
,,,-00.000494000000, -26.00000,
,,,-00.000492000000, -26.00000,
,,,-00.000490000000, -26.00000,
,,,-00.000488000000, -26.00000,
,,,-00.000486000000, -26.00000,
,,,-00.000484000000, -26.00000,
,,,-00.000482000000, -26.00000,
,,,-00.000480000000, -26.40000,
,,,-00.000478000000, -26.00000,
,,,-00.000476000000, -26.00000,
,,,-00.000474000000, -26.00000,
,,,-00.000472000000, -26.00000,
,,,-00.000470000000, -26.40000,
,,,-00.000468000000, -26.40000,
,,,-00.000466000000, -26.40000,
,,,-00.000464000000, -26.40000,
,,,-00.000462000000, -26.40000,
,,,-00.000460000000, -26.40000,
,,,-00.000458000000, -26.40000,
,,,-00.000456000000, -26.40000,
,,,-00.000454000000, -26.80000,
,,,-00.000452000000, -26.80000,
,,,-00.000450000000, -26.40000,
,,,-00.000448000000, -26.80000,
,,,-00.000446000000, -26.80000,
,,,-00.000444000000, -26.80000,
,,,-00.000442000000, -26.80000,
,,,-00.000440000000, -26.80000,
,,,-00.000438000000, -26.80000,
,,,-00.000436000000, -26.80000,
,,,-00.000434000000, -27.20000,
,,,-00.000432000000, -27.20000,
,,,-00.000430000000, -27.20000,
,,,-00.000428000000, -27.20000,
,,,-00.000426000000, -27.20000,
,,,-00.000424000000, -27.60000,
,,,-00.000422000000, -27.20000,
,,,-00.000420000000, -27.60000,
,,,-00.000418000000, -27.20000,
,,,-00.000416000000, -27.20000,
,,,-00.000414000000, -27.60000,
,,,-00.000412000000, -27.60000,
,,,-00.000410000000, -27.60000,
,,,-00.000408000000, -27.60000,
,,,-00.000406000000, -27.60000,
,,,-00.000404000000, -28.00000,
,,,-00.000402000000, -27.60000,
,,,-00.000400000000, -27.60000,
,,,-00.000398000000, -28.00000,
,,,-00.000396000000, -27.60000,
,,,-00.000394000000, -28.00000,
,,,-00.000392000000, -28.00000,
,,,-00.000390000000, -28.00000,
,,,-00.000388000000, -28.00000,
,,,-00.000386000000, -28.00000,
,,,-00.000384000000, -28.00000,
,,,-00.000382000000, -28.00000,
,,,-00.000380000000, -28.00000,
,,,-00.000378000000, -28.40000,
,,,-00.000376000000, -28.00000,
,,,-00.000374000000, -28.40000,
,,,-00.000372000000, -28.00000,
,,,-00.000370000000, -28.40000,
,,,-00.000368000000, -28.40000,
,,,-00.000366000000, -28.40000,
,,,-00.000364000000, -28.40000,
,,,-00.000362000000, -28.40000,
,,,-00.000360000000, -28.40000,
,,,-00.000358000000, -28.80000,
,,,-00.000356000000, -28.40000,
,,,-00.000354000000, -28.80000,
,,,-00.000352000000, -29.20000,
,,,-00.000350000000, -28.80000,
,,,-00.000348000000, -28.80000,
,,,-00.000346000000, -29.20000,
,,,-00.000344000000, -28.80000,
,,,-00.000342000000, -28.80000,
,,,-00.000340000000, -29.20000,
,,,-00.000338000000, -28.80000,
,,,-00.000336000000, -28.80000,
,,,-00.000334000000, -29.20000,
,,,-00.000332000000, -29.20000,
,,,-00.000330000000, -29.20000,
,,,-00.000328000000, -29.20000,
,,,-00.000326000000, -29.20000,
,,,-00.000324000000, -29.20000,
,,,-00.000322000000, -29.20000,
,,,-00.000320000000, -29.60000,
,,,-00.000318000000, -29.20000,
,,,-00.000316000000, -29.20000,
,,,-00.000314000000, -29.20000,
,,,-00.000312000000, -29.60000,
,,,-00.000310000000, -29.60000,
,,,-00.000308000000, -29.60000,
,,,-00.000306000000, -29.60000,
,,,-00.000304000000, -29.60000,
,,,-00.000302000000, -29.60000,
,,,-00.000300000000, -30.00000,
,,,-00.000298000000, -30.00000,
,,,-00.000296000000, -29.60000,
,,,-00.000294000000, -30.00000,
,,,-00.000292000000, -29.60000,
,,,-00.000290000000, -30.00000,
,,,-00.000288000000, -30.00000,
,,,-00.000286000000, -30.00000,
,,,-00.000284000000, -30.00000,
,,,-00.000282000000, -30.00000,
,,,-00.000280000000, -30.00000,
,,,-00.000278000000, -30.40000,
,,,-00.000276000000, -30.40000,
,,,-00.000274000000, -30.40000,
,,,-00.000272000000, -30.40000,
,,,-00.000270000000, -30.00000,
,,,-00.000268000000, -30.40000,
,,,-00.000266000000, -30.40000,
,,,-00.000264000000, -30.40000,
,,,-00.000262000000, -30.80000,
,,,-00.000260000000, -30.40000,
,,,-00.000258000000, -30.40000,
,,,-00.000256000000, -30.40000,
,,,-00.000254000000, -30.40000,
,,,-00.000252000000, -30.80000,
,,,-00.000250000000, -30.80000,
,,,-00.000248000000, -30.80000,
,,,-00.000246000000, -30.40000,
,,,-00.000244000000, -30.40000,
,,,-00.000242000000, -30.80000,
,,,-00.000240000000, -30.80000,
,,,-00.000238000000, -30.80000,
,,,-00.000236000000, -30.80000,
,,,-00.000234000000, -30.80000,
,,,-00.000232000000, -30.80000,
,,,-00.000230000000, -30.80000,
,,,-00.000228000000, -30.80000,
,,,-00.000226000000, -31.20000,
,,,-00.000224000000, -31.20000,
,,,-00.000222000000, -31.20000,
,,,-00.000220000000, -31.20000,
,,,-00.000218000000, -31.20000,
,,,-00.000216000000, -31.20000,
,,,-00.000214000000, -31.20000,
,,,-00.000212000000, -31.20000,
,,,-00.000210000000, -31.20000,
,,,-00.000208000000, -31.20000,
,,,-00.000206000000, -31.20000,
,,,-00.000204000000, -31.20000,
,,,-00.000202000000, -31.60000,
,,,-00.000200000000, -31.60000,
,,,-00.000198000000, -31.20000,
,,,-00.000196000000, -31.60000,
,,,-00.000194000000, -31.60000,
,,,-00.000192000000, -31.60000,
,,,-00.000190000000, -31.60000,
,,,-00.000188000000, -31.60000,
,,,-00.000186000000, -31.20000,
,,,-00.000184000000, -31.60000,
,,,-00.000182000000, -32.00000,
,,,-00.000180000000, -31.60000,
,,,-00.000178000000, -31.60000,
,,,-00.000176000000, -31.60000,
,,,-00.000174000000, -32.00000,
,,,-00.000172000000, -31.60000,
,,,-00.000170000000, -31.60000,
,,,-00.000168000000, -32.00000,
,,,-00.000166000000, -32.00000,
,,,-00.000164000000, -32.40000,
,,,-00.000162000000, -32.40000,
,,,-00.000160000000, -32.00000,
,,,-00.000158000000, -32.40000,
,,,-00.000156000000, -32.00000,
,,,-00.000154000000, -32.40000,
,,,-00.000152000000, -32.40000,
,,,-00.000150000000, -32.40000,
,,,-00.000148000000, -32.40000,
,,,-00.000146000000, -32.40000,
,,,-00.000144000000, -32.40000,
,,,-00.000142000000, -32.40000,
,,,-00.000140000000, -32.80000,
,,,-00.000138000000, -32.40000,
,,,-00.000136000000, -32.40000,
,,,-00.000134000000, -32.40000,
,,,-00.000132000000, -32.80000,
,,,-00.000130000000, -32.40000,
,,,-00.000128000000, -32.80000,
,,,-00.000126000000, -32.80000,
,,,-00.000124000000, -32.80000,
,,,-00.000122000000, -32.80000,
,,,-00.000120000000, -32.80000,
,,,-00.000118000000, -32.80000,
,,,-00.000116000000, -32.80000,
,,,-00.000114000000, -32.80000,
,,,-00.000112000000, -32.80000,
,,,-00.000110000000, -32.80000,
,,,-00.000108000000, -32.80000,
,,,-00.000106000000, -33.20000,
,,,-00.000104000000, -33.20000,
,,,-00.000102000000, -33.20000,
,,,-00.000100000000, -33.20000,
,,,-00.000098000000, -33.20000,
,,,-00.000096000000, -33.20000,
,,,-00.000094000000, -33.20000,
,,,-00.000092000000, -33.20000,
,,,-00.000090000000, -33.20000,
,,,-00.000088000000, -33.20000,
,,,-00.000086000000, -33.20000,
,,,-00.000084000000, -33.60000,
,,,-00.000082000000, -33.60000,
,,,-00.000080000000, -33.20000,
,,,-00.000078000000, -33.60000,
,,,-00.000076000000, -33.60000,
,,,-00.000074000000, -33.60000,
,,,-00.000072000000, -33.20000,
,,,-00.000070000000, -33.60000,
,,,-00.000068000000, -34.00000,
,,,-00.000066000000, -33.60000,
,,,-00.000064000000, -33.60000,
,,,-00.000062000000, -34.00000,
,,,-00.000060000000, -34.00000,
,,,-00.000058000000, -34.00000,
,,,-00.000056000000, -34.00000,
,,,-00.000054000000, -34.00000,
,,,-00.000052000000, -34.00000,
,,,-00.000050000000, -34.00000,
,,,-00.000048000000, -34.00000,
,,,-00.000046000000, -34.00000,
,,,-00.000044000000, -34.00000,
,,,-00.000042000000, -34.00000,
,,,-00.000040000000, -34.00000,
,,,-00.000038000000, -34.00000,
,,,-00.000036000000, -34.40000,
,,,-00.000034000000, -34.40000,
,,,-00.000032000000, -34.40000,
,,,-00.000030000000, -32.00000,
,,,-00.000028000000, -18.80000,
,,,-00.000026000000, -19.20000,
,,,-00.000024000000, -19.60000,
,,,-00.000022000000, -19.60000,
,,,-00.000020000000, -19.60000,
,,,-00.000018000000, -19.60000,
,,,-00.000016000000, -19.60000,
,,,-00.000014000000, -20.00000,
,,,-00.000012000000, -20.40000,
,,,-00.000010000000, -20.40000,
,,,-00.000008000000, -20.40000,
,,,-00.000006000000, -20.40000,
,,,-00.000004000000, -20.80000,
,,,-00.000002000000, -21.20000,
,,,-00.000000000000, -21.20000,
,,,00.000002000000, -21.60000,
,,,00.000004000000, -22.00000,
,,,00.000006000000, -22.00000,
,,,00.000008000000, -22.40000,
,,,00.000010000000, -23.20000,
,,,00.000012000000, -23.60000,
,,,00.000014000000, -23.60000,
,,,00.000016000000, -23.60000,
,,,00.000018000000, -23.60000,
,,,00.000020000000, -23.60000,
,,,00.000022000000, -24.00000,
,,,00.000024000000, -24.00000,
,,,00.000026000000, -24.00000,
,,,00.000028000000, -24.00000,
,,,00.000030000000, -24.40000,
,,,00.000032000000, -24.00000,
,,,00.000034000000, -24.40000,
,,,00.000036000000, -24.40000,
,,,00.000038000000, -24.40000,
,,,00.000040000000, -24.40000,
,,,00.000042000000, -24.40000,
,,,00.000044000000, -24.40000,
,,,00.000046000000, -24.40000,
,,,00.000048000000, -24.40000,
,,,00.000050000000, -24.40000,
,,,00.000052000000, -24.80000,
,,,00.000054000000, -24.80000,
,,,00.000056000000, -24.80000,
,,,00.000058000000, -24.80000,
,,,00.000060000000, -24.40000,
,,,00.000062000000, -24.80000,
,,,00.000064000000, -24.80000,
,,,00.000066000000, -24.80000,
,,,00.000068000000, -24.80000,
,,,00.000070000000, -25.20000,
,,,00.000072000000, -24.80000,
,,,00.000074000000, -25.20000,
,,,00.000076000000, -25.20000,
,,,00.000078000000, -25.20000,
,,,00.000080000000, -25.20000,
,,,00.000082000000, -25.20000,
,,,00.000084000000, -25.20000,
,,,00.000086000000, -25.20000,
,,,00.000088000000, -25.20000,
,,,00.000090000000, -25.20000,
,,,00.000092000000, -25.60000,
,,,00.000094000000, -25.20000,
,,,00.000096000000, -25.60000,
,,,00.000098000000, -25.60000,
,,,00.000100000000, -25.60000,
,,,00.000102000000, -25.60000,
,,,00.000104000000, -25.60000,
,,,00.000106000000, -26.00000,
,,,00.000108000000, -26.00000,
,,,00.000110000000, -26.00000,
,,,00.000112000000, -26.00000,
,,,00.000114000000, -26.00000,
,,,00.000116000000, -26.00000,
,,,00.000118000000, -26.00000,
,,,00.000120000000, -26.00000,
,,,00.000122000000, -26.00000,
,,,00.000124000000, -26.00000,
,,,00.000126000000, -26.00000,
,,,00.000128000000, -26.00000,
,,,00.000130000000, -26.00000,
,,,00.000132000000, -26.40000,
,,,00.000134000000, -26.00000,
,,,00.000136000000, -26.40000,
,,,00.000138000000, -26.40000,
,,,00.000140000000, -26.40000,
,,,00.000142000000, -26.40000,
,,,00.000144000000, -26.00000,
,,,00.000146000000, -26.40000,
,,,00.000148000000, -26.40000,
,,,00.000150000000, -26.40000,
,,,00.000152000000, -26.40000,
,,,00.000154000000, -26.40000,
,,,00.000156000000, -26.80000,
,,,00.000158000000, -26.40000,
,,,00.000160000000, -26.40000,
,,,00.000162000000, -26.40000,
,,,00.000164000000, -26.80000,
,,,00.000166000000, -26.80000,
,,,00.000168000000, -26.80000,
,,,00.000170000000, -26.80000,
,,,00.000172000000, -26.80000,
,,,00.000174000000, -26.80000,
,,,00.000176000000, -27.20000,
,,,00.000178000000, -26.80000,
,,,00.000180000000, -26.80000,
,,,00.000182000000, -26.80000,
,,,00.000184000000, -27.20000,
,,,00.000186000000, -26.80000,
,,,00.000188000000, -27.20000,
,,,00.000190000000, -27.20000,
,,,00.000192000000, -27.20000,
,,,00.000194000000, -27.60000,
,,,00.000196000000, -27.60000,
,,,00.000198000000, -27.60000,
,,,00.000200000000, -27.20000,
,,,00.000202000000, -27.60000,
,,,00.000204000000, -27.20000,
,,,00.000206000000, -27.60000,
,,,00.000208000000, -27.60000,
,,,00.000210000000, -27.60000,
,,,00.000212000000, -28.00000,
,,,00.000214000000, -27.60000,
,,,00.000216000000, -27.60000,
,,,00.000218000000, -28.00000,
,,,00.000220000000, -27.60000,
,,,00.000222000000, -28.00000,
,,,00.000224000000, -27.60000,
,,,00.000226000000, -28.00000,
,,,00.000228000000, -28.00000,
,,,00.000230000000, -28.00000,
,,,00.000232000000, -28.00000,
,,,00.000234000000, -28.00000,
,,,00.000236000000, -28.00000,
,,,00.000238000000, -28.00000,
,,,00.000240000000, -28.00000,
,,,00.000242000000, -28.00000,
,,,00.000244000000, -28.00000,
,,,00.000246000000, -28.40000,
,,,00.000248000000, -28.40000,
,,,00.000250000000, -28.40000,
,,,00.000252000000, -28.40000,
,,,00.000254000000, -28.40000,
,,,00.000256000000, -28.00000,
,,,00.000258000000, -28.40000,
,,,00.000260000000, -28.40000,
,,,00.000262000000, -28.80000,
,,,00.000264000000, -28.80000,
,,,00.000266000000, -28.80000,
,,,00.000268000000, -28.80000,
,,,00.000270000000, -28.40000,
,,,00.000272000000, -28.80000,
,,,00.000274000000, -28.80000,
,,,00.000276000000, -28.40000,
,,,00.000278000000, -28.80000,
,,,00.000280000000, -28.80000,
,,,00.000282000000, -29.20000,
,,,00.000284000000, -29.20000,
,,,00.000286000000, -29.20000,
,,,00.000288000000, -29.20000,
,,,00.000290000000, -29.20000,
,,,00.000292000000, -29.60000,
,,,00.000294000000, -29.20000,
,,,00.000296000000, -29.20000,
,,,00.000298000000, -29.20000,
,,,00.000300000000, -29.20000,
,,,00.000302000000, -29.20000,
,,,00.000304000000, -29.20000,
,,,00.000306000000, -29.20000,
,,,00.000308000000, -29.60000,
,,,00.000310000000, -29.60000,
,,,00.000312000000, -29.20000,
,,,00.000314000000, -29.60000,
,,,00.000316000000, -29.20000,
,,,00.000318000000, -29.60000,
,,,00.000320000000, -29.60000,
,,,00.000322000000, -29.60000,
,,,00.000324000000, -29.60000,
,,,00.000326000000, -30.00000,
,,,00.000328000000, -29.60000,
,,,00.000330000000, -29.60000,
,,,00.000332000000, -29.60000,
,,,00.000334000000, -30.00000,
,,,00.000336000000, -30.00000,
,,,00.000338000000, -30.00000,
,,,00.000340000000, -29.60000,
,,,00.000342000000, -29.60000,
,,,00.000344000000, -30.00000,
,,,00.000346000000, -30.00000,
,,,00.000348000000, -30.00000,
,,,00.000350000000, -30.00000,
,,,00.000352000000, -30.00000,
,,,00.000354000000, -30.00000,
,,,00.000356000000, -30.00000,
,,,00.000358000000, -30.00000,
,,,00.000360000000, -30.00000,
,,,00.000362000000, -30.40000,
,,,00.000364000000, -30.40000,
,,,00.000366000000, -30.40000,
,,,00.000368000000, -30.40000,
,,,00.000370000000, -30.40000,
,,,00.000372000000, -30.40000,
,,,00.000374000000, -30.40000,
,,,00.000376000000, -30.40000,
,,,00.000378000000, -30.40000,
,,,00.000380000000, -30.80000,
,,,00.000382000000, -30.80000,
,,,00.000384000000, -30.40000,
,,,00.000386000000, -30.40000,
,,,00.000388000000, -30.40000,
,,,00.000390000000, -30.80000,
,,,00.000392000000, -30.80000,
,,,00.000394000000, -30.40000,
,,,00.000396000000, -30.80000,
,,,00.000398000000, -30.80000,
,,,00.000400000000, -30.80000,
,,,00.000402000000, -30.80000,
,,,00.000404000000, -30.80000,
,,,00.000406000000, -30.80000,
,,,00.000408000000, -30.80000,
,,,00.000410000000, -31.20000,
,,,00.000412000000, -31.20000,
,,,00.000414000000, -31.20000,
,,,00.000416000000, -31.20000,
,,,00.000418000000, -31.20000,
,,,00.000420000000, -31.20000,
,,,00.000422000000, -31.20000,
,,,00.000424000000, -30.80000,
,,,00.000426000000, -31.20000,
,,,00.000428000000, -31.20000,
,,,00.000430000000, -31.60000,
,,,00.000432000000, -31.20000,
,,,00.000434000000, -31.20000,
,,,00.000436000000, -31.20000,
,,,00.000438000000, -31.60000,
,,,00.000440000000, -31.60000,
,,,00.000442000000, -31.20000,
,,,00.000444000000, -31.60000,
,,,00.000446000000, -31.60000,
,,,00.000448000000, -31.20000,
,,,00.000450000000, -31.60000,
,,,00.000452000000, -31.60000,
,,,00.000454000000, -31.60000,
,,,00.000456000000, -31.60000,
,,,00.000458000000, -31.60000,
,,,00.000460000000, -31.60000,
,,,00.000462000000, -32.00000,
,,,00.000464000000, -31.60000,
,,,00.000466000000, -31.60000,
,,,00.000468000000, -31.60000,
,,,00.000470000000, -32.00000,
,,,00.000472000000, -32.00000,
,,,00.000474000000, -32.00000,
,,,00.000476000000, -32.00000,
,,,00.000478000000, -31.60000,
,,,00.000480000000, -32.00000,
,,,00.000482000000, -32.00000,
,,,00.000484000000, -31.60000,
,,,00.000486000000, -32.40000,
,,,00.000488000000, -32.00000,
,,,00.000490000000, -32.40000,
,,,00.000492000000, -32.00000,
,,,00.000494000000, -32.40000,
,,,00.000496000000, -32.00000,
,,,00.000498000000, -32.40000,
,,,00.000500000000, -32.40000,
,,,00.000502000000, -32.00000,
,,,00.000504000000, -32.40000,
,,,00.000506000000, -32.40000,
,,,00.000508000000, -32.40000,
,,,00.000510000000, -32.40000,
,,,00.000512000000, -32.40000,
,,,00.000514000000, -32.40000,
,,,00.000516000000, -32.40000,
,,,00.000518000000, -32.40000,
,,,00.000520000000, -32.80000,
,,,00.000522000000, -32.40000,
,,,00.000524000000, -32.40000,
,,,00.000526000000, -32.80000,
,,,00.000528000000, -32.80000,
,,,00.000530000000, -32.80000,
,,,00.000532000000, -32.80000,
,,,00.000534000000, -32.80000,
,,,00.000536000000, -32.80000,
,,,00.000538000000, -32.80000,
,,,00.000540000000, -32.80000,
,,,00.000542000000, -32.80000,
,,,00.000544000000, -32.80000,
,,,00.000546000000, -32.80000,
,,,00.000548000000, -32.80000,
,,,00.000550000000, -32.80000,
,,,00.000552000000, -32.80000,
,,,00.000554000000, -33.20000,
,,,00.000556000000, -32.80000,
,,,00.000558000000, -32.80000,
,,,00.000560000000, -33.20000,
,,,00.000562000000, -33.20000,
,,,00.000564000000, -33.20000,
,,,00.000566000000, -33.20000,
,,,00.000568000000, -33.20000,
,,,00.000570000000, -33.20000,
,,,00.000572000000, -33.20000,
,,,00.000574000000, -33.20000,
,,,00.000576000000, -33.20000,
,,,00.000578000000, -33.20000,
,,,00.000580000000, -33.60000,
,,,00.000582000000, -33.20000,
,,,00.000584000000, -33.20000,
,,,00.000586000000, -33.20000,
,,,00.000588000000, -33.20000,
,,,00.000590000000, -33.60000,
,,,00.000592000000, -33.60000,
,,,00.000594000000, -33.20000,
,,,00.000596000000, -33.20000,
,,,00.000598000000, -33.20000,
,,,00.000600000000, -33.20000,
,,,00.000602000000, -33.60000,
,,,00.000604000000, -33.60000,
,,,00.000606000000, -33.20000,
,,,00.000608000000, -34.00000,
,,,00.000610000000, -33.60000,
,,,00.000612000000, -34.00000,
,,,00.000614000000, -34.00000,
,,,00.000616000000, -34.00000,
,,,00.000618000000, -34.00000,
,,,00.000620000000, -34.00000,
,,,00.000622000000, -34.00000,
,,,00.000624000000, -34.00000,
