,,,0.001468570000,   2.04000,
,,,0.001468580000,   2.08000,
,,,0.001468590000,   2.08000,
,,,0.001468600000,   2.12000,
,,,0.001468610000,   2.08000,
,,,0.001468620000,   2.12000,
,,,0.001468630000,   2.12000,
,,,0.001468640000,   2.12000,
,,,0.001468650000,   2.16000,
,,,0.001468660000,   2.16000,
,,,0.001468670000,   2.16000,
,,,0.001468680000,   2.16000,
,,,0.001468690000,   2.16000,
,,,0.001468700000,   2.16000,
,,,0.001468710000,   2.16000,
,,,0.001468720000,   2.16000,
,,,0.001468730000,   2.16000,
,,,0.001468740000,   2.16000,
,,,0.001468750000,   2.16000,
,,,0.001468760000,   2.12000,
,,,0.001468770000,   2.12000,
,,,0.001468780000,   2.12000,
,,,0.001468790000,   2.12000,
,,,0.001468800000,   2.12000,
,,,0.001468810000,   2.12000,
,,,0.001468820000,   2.12000,
,,,0.001468830000,   2.12000,
,,,0.001468840000,   2.08000,
,,,0.001468850000,   2.08000,
,,,0.001468860000,   2.08000,
,,,0.001468870000,   2.08000,
,,,0.001468880000,   2.04000,
,,,0.001468890000,   2.04000,
,,,0.001468900000,   2.04000,
,,,0.001468910000,   2.04000,
,,,0.001468920000,   2.04000,
,,,0.001468930000,   2.00000,
,,,0.001468940000,   2.00000,
,,,0.001468950000,   2.00000,
,,,0.001468960000,   2.00000,
,,,0.001468970000,   1.96000,
,,,0.001468980000,   1.96000,
,,,0.001468990000,   1.96000,
,,,0.001469000000,   1.92000,
,,,0.001469010000,   1.92000,
,,,0.001469020000,   1.92000,
,,,0.001469030000,   1.92000,
,,,0.001469040000,   1.88000,
,,,0.001469050000,   1.88000,
,,,0.001469060000,   1.88000,
,,,0.001469070000,   1.84000,
,,,0.001469080000,   1.84000,
,,,0.001469090000,   1.84000,
,,,0.001469100000,   1.80000,
,,,0.001469110000,   1.80000,
,,,0.001469120000,   1.80000,
,,,0.001469130000,   1.76000,
,,,0.001469140000,   1.76000,
,,,0.001469150000,   1.72000,
,,,0.001469160000,   1.72000,
,,,0.001469170000,   1.72000,
,,,0.001469180000,   1.68000,
,,,0.001469190000,   1.68000,
,,,0.001469200000,   1.68000,
,,,0.001469210000,   1.68000,
,,,0.001469220000,   1.68000,
,,,0.001469230000,   1.64000,
,,,0.001469240000,   1.64000,
,,,0.001469250000,   1.64000,
,,,0.001469260000,   1.64000,
,,,0.001469270000,   1.60000,
,,,0.001469280000,   1.60000,
,,,0.001469290000,   1.56000,
,,,0.001469300000,   1.56000,
,,,0.001469310000,   1.56000,
,,,0.001469320000,   1.56000,
,,,0.001469330000,   1.52000,
,,,0.001469340000,   1.52000,
,,,0.001469350000,   1.52000,
,,,0.001469360000,   1.52000,
,,,0.001469370000,   1.48000,
,,,0.001469380000,   1.48000,
,,,0.001469390000,   1.48000,
,,,0.001469400000,   1.44000,
,,,0.001469410000,   1.44000,
,,,0.001469420000,   1.44000,
,,,0.001469430000,   1.44000,
,,,0.001469440000,   1.44000,
,,,0.001469450000,   1.44000,
,,,0.001469460000,   1.40000,
,,,0.001469470000,   1.40000,
,,,0.001469480000,   1.40000,
,,,0.001469490000,   1.36000,
,,,0.001469500000,   1.40000,
,,,0.001469510000,   1.36000,
,,,0.001469520000,   1.36000,
,,,0.001469530000,   1.36000,
,,,0.001469540000,   1.32000,
,,,0.001469550000,   1.32000,
,,,0.001469560000,   1.32000,
,,,0.001469570000,   1.32000,
,,,0.001469580000,   1.32000,
,,,0.001469590000,   1.28000,
,,,0.001469600000,   1.28000,
,,,0.001469610000,   1.28000,
,,,0.001469620000,   1.28000,
,,,0.001469630000,   1.24000,
,,,0.001469640000,   1.24000,
,,,0.001469650000,   1.24000,
,,,0.001469660000,   1.24000,
,,,0.001469670000,   1.20000,
,,,0.001469680000,   1.24000,
,,,0.001469690000,   1.20000,
,,,0.001469700000,   1.20000,
,,,0.001469710000,   1.16000,
,,,0.001469720000,   1.16000,
,,,0.001469730000,   1.16000,
,,,0.001469740000,   1.16000,
,,,0.001469750000,   1.16000,
,,,0.001469760000,   1.12000,
,,,0.001469770000,   1.12000,
,,,0.001469780000,   1.12000,
,,,0.001469790000,   1.12000,
,,,0.001469800000,   1.08000,
,,,0.001469810000,   1.12000,
,,,0.001469820000,   1.08000,
,,,0.001469830000,   1.08000,
,,,0.001469840000,   1.08000,
,,,0.001469850000,   1.08000,
,,,0.001469860000,   1.08000,
,,,0.001469870000,   1.04000,
,,,0.001469880000,   1.04000,
,,,0.001469890000,   1.04000,
,,,0.001469900000,   1.00000,
,,,0.001469910000,   1.00000,
,,,0.001469920000,   1.00000,
,,,0.001469930000,   1.00000,
,,,0.001469940000,   1.00000,
,,,0.001469950000,   0.96000,
,,,0.001469960000,   0.96000,
,,,0.001469970000,   0.96000,
,,,0.001469980000,   0.96000,
,,,0.001469990000,   0.92000,
,,,0.001470000000,   0.92000,
,,,0.001470010000,   0.92000,
,,,0.001470020000,   0.92000,
,,,0.001470030000,   0.88000,
,,,0.001470040000,   0.88000,
,,,0.001470050000,   0.88000,
,,,0.001470060000,   0.88000,
,,,0.001470070000,   0.88000,
,,,0.001470080000,   0.84000,
,,,0.001470090000,   0.84000,
,,,0.001470100000,   0.84000,
,,,0.001470110000,   0.84000,
,,,0.001470120000,   0.80000,
,,,0.001470130000,   0.80000,
,,,0.001470140000,   0.80000,
,,,0.001470150000,   0.76000,
,,,0.001470160000,   0.76000,
,,,0.001470170000,   0.76000,
,,,0.001470180000,   0.76000,
,,,0.001470190000,   0.76000,
,,,0.001470200000,   0.76000,
,,,0.001470210000,   0.72000,
,,,0.001470220000,   0.72000,
,,,0.001470230000,   0.72000,
,,,0.001470240000,   0.72000,
,,,0.001470250000,   0.68000,
,,,0.001470260000,   0.68000,
,,,0.001470270000,   0.68000,
,,,0.001470280000,   0.64000,
,,,0.001470290000,   0.64000,
,,,0.001470300000,   0.64000,
,,,0.001470310000,   0.64000,
,,,0.001470320000,   0.60000,
,,,0.001470330000,   0.60000,
,,,0.001470340000,   0.60000,
,,,0.001470350000,   0.60000,
,,,0.001470360000,   0.60000,
,,,0.001470370000,   0.60000,
,,,0.001470380000,   0.56000,
,,,0.001470390000,   0.56000,
,,,0.001470400000,   0.56000,
,,,0.001470410000,   0.56000,
,,,0.001470420000,   0.52000,
,,,0.001470430000,   0.52000,
,,,0.001470440000,   0.52000,
,,,0.001470450000,   0.48000,
,,,0.001470460000,   0.44000,
,,,0.001470470000,   0.48000,
,,,0.001470480000,   0.44000,
,,,0.001470490000,   0.48000,
,,,0.001470500000,   0.44000,
,,,0.001470510000,   0.40000,
,,,0.001470520000,   0.48000,
,,,0.001470530000,   0.36000,
,,,0.001470540000,   0.44000,
,,,0.001470550000,   0.40000,
,,,0.001470560000,   0.44000,
,,,0.001470570000,   0.36000,
,,,0.001470580000,   0.40000,
,,,0.001470590000,   0.40000,
,,,0.001470600000,   0.32000,
,,,0.001470610000,   0.40000,
,,,0.001470620000,   0.32000,
,,,0.001470630000,   0.36000,
,,,0.001470640000,   0.24000,
,,,0.001470650000,   0.32000,
,,,0.001470660000,   0.28000,
,,,0.001470670000,   0.32000,
,,,0.001470680000,   0.28000,
,,,0.001470690000,   0.28000,
,,,0.001470700000,   0.28000,
,,,0.001470710000,   0.24000,
,,,0.001470720000,   0.28000,
,,,0.001470730000,   0.16000,
,,,0.001470740000,   0.28000,
,,,0.001470750000,   0.16000,
,,,0.001470760000,   0.28000,
,,,0.001470770000,   0.20000,
,,,0.001470780000,   0.20000,
,,,0.001470790000,   0.24000,
,,,0.001470800000,   0.16000,
,,,0.001470810000,   0.24000,
,,,0.001470820000,   0.12000,
,,,0.001470830000,   0.24000,
,,,0.001470840000,   0.16000,
,,,0.001470850000,   0.20000,
,,,0.001470860000,   0.20000,
,,,0.001470870000,   0.16000,
,,,0.001470880000,   0.20000,
,,,0.001470890000,   0.16000,
,,,0.001470900000,   0.20000,
,,,0.001470910000,   0.16000,
,,,0.001470920000,   0.20000,
,,,0.001470930000,   0.16000,
,,,0.001470940000,   0.20000,
,,,0.001470950000,   0.20000,
,,,0.001470960000,   0.20000,
,,,0.001470970000,   0.20000,
,,,0.001470980000,   0.20000,
,,,0.001470990000,   0.20000,
,,,0.001471000000,   0.20000,
,,,0.001471010000,   0.20000,
,,,0.001471020000,   0.24000,
,,,0.001471030000,   0.24000,
,,,0.001471040000,   0.24000,
,,,0.001471050000,   0.24000,
,,,0.001471060000,   0.28000,
,,,0.001471070000,   0.28000,
,,,0.001471080000,   0.28000,
,,,0.001471090000,   0.28000,
,,,0.001471100000,   0.32000,
,,,0.001471110000,   0.32000,
,,,0.001471120000,   0.32000,
,,,0.001471130000,   0.32000,
,,,0.001471140000,   0.32000,
,,,0.001471150000,   0.32000,
,,,0.001471160000,   0.36000,
,,,0.001471170000,   0.40000,
,,,0.001471180000,   0.40000,
,,,0.001471190000,   0.40000,
,,,0.001471200000,   0.40000,
,,,0.001471210000,   0.44000,
,,,0.001471220000,   0.44000,
,,,0.001471230000,   0.44000,
,,,0.001471240000,   0.48000,
,,,0.001471250000,   0.48000,
,,,0.001471260000,   0.52000,
,,,0.001471270000,   0.52000,
,,,0.001471280000,   0.52000,
,,,0.001471290000,   0.56000,
,,,0.001471300000,   0.56000,
,,,0.001471310000,   0.56000,
,,,0.001471320000,   0.60000,
,,,0.001471330000,   0.60000,
,,,0.001471340000,   0.64000,
,,,0.001471350000,   0.64000,
,,,0.001471360000,   0.64000,
,,,0.001471370000,   0.68000,
,,,0.001471380000,   0.68000,
,,,0.001471390000,   0.68000,
,,,0.001471400000,   0.72000,
,,,0.001471410000,   0.72000,
,,,0.001471420000,   0.76000,
,,,0.001471430000,   0.76000,
,,,0.001471440000,   0.80000,
,,,0.001471450000,   0.80000,
,,,0.001471460000,   0.84000,
,,,0.001471470000,   0.84000,
,,,0.001471480000,   0.84000,
,,,0.001471490000,   0.88000,
,,,0.001471500000,   0.88000,
,,,0.001471510000,   0.88000,
,,,0.001471520000,   0.92000,
,,,0.001471530000,   0.92000,
,,,0.001471540000,   0.96000,
,,,0.001471550000,   0.96000,
,,,0.001471560000,   1.00000,
,,,0.001471570000,   1.00000,
,,,0.001471580000,   1.00000,
,,,0.001471590000,   1.04000,
,,,0.001471600000,   1.04000,
,,,0.001471610000,   1.04000,
,,,0.001471620000,   1.08000,
,,,0.001471630000,   1.08000,
,,,0.001471640000,   1.08000,
,,,0.001471650000,   1.12000,
,,,0.001471660000,   1.12000,
,,,0.001471670000,   1.16000,
,,,0.001471680000,   1.16000,
,,,0.001471690000,   1.16000,
,,,0.001471700000,   1.20000,
,,,0.001471710000,   1.20000,
,,,0.001471720000,   1.24000,
,,,0.001471730000,   1.24000,
,,,0.001471740000,   1.24000,
,,,0.001471750000,   1.24000,
,,,0.001471760000,   1.28000,
,,,0.001471770000,   1.28000,
,,,0.001471780000,   1.32000,
,,,0.001471790000,   1.32000,
,,,0.001471800000,   1.32000,
,,,0.001471810000,   1.36000,
,,,0.001471820000,   1.36000,
,,,0.001471830000,   1.40000,
,,,0.001471840000,   1.40000,
,,,0.001471850000,   1.40000,
,,,0.001471860000,   1.44000,
,,,0.001471870000,   1.44000,
,,,0.001471880000,   1.44000,
,,,0.001471890000,   1.48000,
,,,0.001471900000,   1.48000,
,,,0.001471910000,   1.52000,
,,,0.001471920000,   1.52000,
,,,0.001471930000,   1.52000,
,,,0.001471940000,   1.52000,
,,,0.001471950000,   1.56000,
,,,0.001471960000,   1.56000,
,,,0.001471970000,   1.60000,
,,,0.001471980000,   1.60000,
,,,0.001471990000,   1.60000,
,,,0.001472000000,   1.68000,
,,,0.001472010000,   1.60000,
,,,0.001472020000,   1.68000,
,,,0.001472030000,   1.68000,
,,,0.001472040000,   1.72000,
,,,0.001472050000,   1.72000,
,,,0.001472060000,   1.72000,
,,,0.001472070000,   1.80000,
,,,0.001472080000,   1.72000,
,,,0.001472090000,   1.80000,
,,,0.001472100000,   1.80000,
,,,0.001472110000,   1.80000,
,,,0.001472120000,   1.84000,
,,,0.001472130000,   1.84000,
,,,0.001472140000,   1.88000,
,,,0.001472150000,   1.84000,
,,,0.001472160000,   1.88000,
,,,0.001472170000,   1.92000,
,,,0.001472180000,   1.92000,
,,,0.001472190000,   1.96000,
,,,0.001472200000,   1.92000,
,,,0.001472210000,   2.00000,
,,,0.001472220000,   1.92000,
,,,0.001472230000,   2.04000,
,,,0.001472240000,   2.00000,
,,,0.001472250000,   2.00000,
,,,0.001472260000,   2.08000,
,,,0.001472270000,   2.00000,
,,,0.001472280000,   2.12000,
,,,0.001472290000,   2.04000,
,,,0.001472300000,   2.12000,
,,,0.001472310000,   2.08000,
,,,0.001472320000,   2.12000,
,,,0.001472330000,   2.12000,
,,,0.001472340000,   2.12000,
,,,0.001472350000,   2.12000,
,,,0.001472360000,   2.12000,
,,,0.001472370000,   2.16000,
,,,0.001472380000,   2.12000,
,,,0.001472390000,   2.16000,
,,,0.001472400000,   2.12000,
,,,0.001472410000,   2.16000,
,,,0.001472420000,   2.12000,
,,,0.001472430000,   2.16000,
,,,0.001472440000,   2.12000,
,,,0.001472450000,   2.12000,
,,,0.001472460000,   2.16000,
,,,0.001472470000,   2.16000,
,,,0.001472480000,   2.16000,
,,,0.001472490000,   2.12000,
,,,0.001472500000,   2.16000,
,,,0.001472510000,   2.12000,
,,,0.001472520000,   2.16000,
,,,0.001472530000,   2.12000,
,,,0.001472540000,   2.12000,
,,,0.001472550000,   2.12000,
,,,0.001472560000,   2.12000,
,,,0.001472570000,   2.12000,
,,,0.001472580000,   2.12000,
,,,0.001472590000,   2.08000,
,,,0.001472600000,   2.08000,
,,,0.001472610000,   2.08000,
,,,0.001472620000,   2.08000,
,,,0.001472630000,   2.04000,
,,,0.001472640000,   2.04000,
,,,0.001472650000,   2.04000,
,,,0.001472660000,   2.04000,
,,,0.001472670000,   2.04000,
,,,0.001472680000,   2.00000,
,,,0.001472690000,   2.00000,
,,,0.001472700000,   2.00000,
,,,0.001472710000,   1.96000,
,,,0.001472720000,   1.96000,
,,,0.001472730000,   1.96000,
,,,0.001472740000,   1.96000,
,,,0.001472750000,   1.92000,
,,,0.001472760000,   1.92000,
,,,0.001472770000,   1.92000,
,,,0.001472780000,   1.88000,
,,,0.001472790000,   1.88000,
,,,0.001472800000,   1.88000,
,,,0.001472810000,   1.84000,
,,,0.001472820000,   1.84000,
,,,0.001472830000,   1.84000,
,,,0.001472840000,   1.80000,
,,,0.001472850000,   1.80000,
,,,0.001472860000,   1.80000,
,,,0.001472870000,   1.80000,
,,,0.001472880000,   1.76000,
,,,0.001472890000,   1.76000,
,,,0.001472900000,   1.76000,
,,,0.001472910000,   1.72000,
,,,0.001472920000,   1.72000,
,,,0.001472930000,   1.72000,
,,,0.001472940000,   1.68000,
,,,0.001472950000,   1.68000,
,,,0.001472960000,   1.68000,
,,,0.001472970000,   1.68000,
,,,0.001472980000,   1.68000,
,,,0.001472990000,   1.64000,
,,,0.001473000000,   1.64000,
,,,0.001473010000,   1.60000,
,,,0.001473020000,   1.60000,
,,,0.001473030000,   1.60000,
,,,0.001473040000,   1.60000,
,,,0.001473050000,   1.56000,
,,,0.001473060000,   1.56000,
,,,0.001473070000,   1.56000,
,,,0.001473080000,   1.56000,
,,,0.001473090000,   1.56000,
,,,0.001473100000,   1.52000,
,,,0.001473110000,   1.52000,
,,,0.001473120000,   1.52000,
,,,0.001473130000,   1.48000,
,,,0.001473140000,   1.48000,
,,,0.001473150000,   1.48000,
,,,0.001473160000,   1.44000,
,,,0.001473170000,   1.44000,
,,,0.001473180000,   1.44000,
,,,0.001473190000,   1.44000,
,,,0.001473200000,   1.44000,
,,,0.001473210000,   1.40000,
,,,0.001473220000,   1.40000,
,,,0.001473230000,   1.40000,
,,,0.001473240000,   1.36000,
,,,0.001473250000,   1.40000,
,,,0.001473260000,   1.36000,
,,,0.001473270000,   1.36000,
,,,0.001473280000,   1.36000,
,,,0.001473290000,   1.32000,
,,,0.001473300000,   1.32000,
,,,0.001473310000,   1.32000,
,,,0.001473320000,   1.28000,
,,,0.001473330000,   1.28000,
,,,0.001473340000,   1.28000,
,,,0.001473350000,   1.28000,
,,,0.001473360000,   1.28000,
,,,0.001473370000,   1.24000,
,,,0.001473380000,   1.24000,
,,,0.001473390000,   1.24000,
,,,0.001473400000,   1.24000,
,,,0.001473410000,   1.24000,
,,,0.001473420000,   1.20000,
,,,0.001473430000,   1.20000,
,,,0.001473440000,   1.20000,
,,,0.001473450000,   1.20000,
,,,0.001473460000,   1.20000,
,,,0.001473470000,   1.16000,
,,,0.001473480000,   1.16000,
,,,0.001473490000,   1.16000,
,,,0.001473500000,   1.16000,
,,,0.001473510000,   1.16000,
,,,0.001473520000,   1.16000,
,,,0.001473530000,   1.12000,
,,,0.001473540000,   1.12000,
,,,0.001473550000,   1.12000,
,,,0.001473560000,   1.08000,
,,,0.001473570000,   1.08000,
,,,0.001473580000,   1.08000,
,,,0.001473590000,   1.08000,
,,,0.001473600000,   1.04000,
,,,0.001473610000,   1.04000,
,,,0.001473620000,   1.04000,
,,,0.001473630000,   1.04000,
,,,0.001473640000,   1.04000,
,,,0.001473650000,   1.00000,
,,,0.001473660000,   1.00000,
,,,0.001473670000,   1.00000,
,,,0.001473680000,   1.00000,
,,,0.001473690000,   1.00000,
,,,0.001473700000,   0.96000,
,,,0.001473710000,   0.96000,
,,,0.001473720000,   0.96000,
,,,0.001473730000,   0.96000,
,,,0.001473740000,   0.96000,
,,,0.001473750000,   0.96000,
,,,0.001473760000,   0.92000,
,,,0.001473770000,   0.92000,
,,,0.001473780000,   0.88000,
,,,0.001473790000,   0.88000,
,,,0.001473800000,   0.88000,
,,,0.001473810000,   0.88000,
,,,0.001473820000,   0.84000,
,,,0.001473830000,   0.84000,
,,,0.001473840000,   0.84000,
,,,0.001473850000,   0.84000,
,,,0.001473860000,   0.84000,
,,,0.001473870000,   0.80000,
,,,0.001473880000,   0.80000,
,,,0.001473890000,   0.80000,
,,,0.001473900000,   0.76000,
,,,0.001473910000,   0.76000,
,,,0.001473920000,   0.76000,
,,,0.001473930000,   0.76000,
,,,0.001473940000,   0.76000,
,,,0.001473950000,   0.72000,
,,,0.001473960000,   0.72000,
,,,0.001473970000,   0.72000,
,,,0.001473980000,   0.72000,
,,,0.001473990000,   0.72000,
,,,0.001474000000,   0.68000,
,,,0.001474010000,   0.68000,
,,,0.001474020000,   0.68000,
,,,0.001474030000,   0.68000,
,,,0.001474040000,   0.68000,
,,,0.001474050000,   0.64000,
,,,0.001474060000,   0.64000,
,,,0.001474070000,   0.64000,
,,,0.001474080000,   0.60000,
,,,0.001474090000,   0.60000,
,,,0.001474100000,   0.60000,
,,,0.001474110000,   0.60000,
,,,0.001474120000,   0.60000,
,,,0.001474130000,   0.56000,
,,,0.001474140000,   0.56000,
,,,0.001474150000,   0.56000,
,,,0.001474160000,   0.52000,
,,,0.001474170000,   0.52000,
,,,0.001474180000,   0.52000,
,,,0.001474190000,   0.52000,
,,,0.001474200000,   0.52000,
,,,0.001474210000,   0.44000,
,,,0.001474220000,   0.48000,
,,,0.001474230000,   0.44000,
,,,0.001474240000,   0.48000,
,,,0.001474250000,   0.44000,
,,,0.001474260000,   0.48000,
,,,0.001474270000,   0.40000,
,,,0.001474280000,   0.44000,
,,,0.001474290000,   0.40000,
,,,0.001474300000,   0.40000,
,,,0.001474310000,   0.40000,
,,,0.001474320000,   0.36000,
,,,0.001474330000,   0.40000,
,,,0.001474340000,   0.32000,
,,,0.001474350000,   0.36000,
,,,0.001474360000,   0.32000,
,,,0.001474370000,   0.36000,
,,,0.001474380000,   0.24000,
,,,0.001474390000,   0.36000,
,,,0.001474400000,   0.24000,
,,,0.001474410000,   0.28000,
,,,0.001474420000,   0.32000,
,,,0.001474430000,   0.20000,
,,,0.001474440000,   0.32000,
,,,0.001474450000,   0.20000,
,,,0.001474460000,   0.28000,
,,,0.001474470000,   0.24000,
,,,0.001474480000,   0.20000,
,,,0.001474490000,   0.24000,
,,,0.001474500000,   0.16000,
,,,0.001474510000,   0.24000,
,,,0.001474520000,   0.12000,
,,,0.001474530000,   0.28000,
,,,0.001474540000,   0.16000,
,,,0.001474550000,   0.24000,
,,,0.001474560000,   0.16000,
,,,0.001474570000,   0.20000,
,,,0.001474580000,   0.20000,
,,,0.001474590000,   0.16000,
,,,0.001474600000,   0.24000,
,,,0.001474610000,   0.12000,
,,,0.001474620000,   0.20000,
,,,0.001474630000,   0.16000,
,,,0.001474640000,   0.16000,
,,,0.001474650000,   0.16000,
,,,0.001474660000,   0.16000,
,,,0.001474670000,   0.20000,
,,,0.001474680000,   0.16000,
,,,0.001474690000,   0.20000,
,,,0.001474700000,   0.16000,
,,,0.001474710000,   0.20000,
,,,0.001474720000,   0.20000,
,,,0.001474730000,   0.20000,
,,,0.001474740000,   0.20000,
,,,0.001474750000,   0.20000,
,,,0.001474760000,   0.24000,
,,,0.001474770000,   0.24000,
,,,0.001474780000,   0.24000,
,,,0.001474790000,   0.24000,
,,,0.001474800000,   0.24000,
,,,0.001474810000,   0.28000,
,,,0.001474820000,   0.28000,
,,,0.001474830000,   0.28000,
,,,0.001474840000,   0.32000,
,,,0.001474850000,   0.32000,
,,,0.001474860000,   0.32000,
,,,0.001474870000,   0.32000,
,,,0.001474880000,   0.36000,
,,,0.001474890000,   0.36000,
,,,0.001474900000,   0.36000,
,,,0.001474910000,   0.40000,
,,,0.001474920000,   0.40000,
,,,0.001474930000,   0.40000,
,,,0.001474940000,   0.40000,
,,,0.001474950000,   0.44000,
,,,0.001474960000,   0.44000,
,,,0.001474970000,   0.44000,
,,,0.001474980000,   0.48000,
,,,0.001474990000,   0.48000,
,,,0.001475000000,   0.48000,
,,,0.001475010000,   0.52000,
,,,0.001475020000,   0.52000,
,,,0.001475030000,   0.56000,
,,,0.001475040000,   0.56000,
,,,0.001475050000,   0.56000,
,,,0.001475060000,   0.60000,
,,,0.001475070000,   0.60000,
,,,0.001475080000,   0.64000,
,,,0.001475090000,   0.64000,
,,,0.001475100000,   0.64000,
,,,0.001475110000,   0.68000,
,,,0.001475120000,   0.68000,
,,,0.001475130000,   0.72000,
,,,0.001475140000,   0.72000,
,,,0.001475150000,   0.72000,
,,,0.001475160000,   0.76000,
,,,0.001475170000,   0.76000,
,,,0.001475180000,   0.80000,
,,,0.001475190000,   0.80000,
,,,0.001475200000,   0.84000,
,,,0.001475210000,   0.84000,
,,,0.001475220000,   0.84000,
,,,0.001475230000,   0.88000,
,,,0.001475240000,   0.88000,
,,,0.001475250000,   0.88000,
,,,0.001475260000,   0.92000,
,,,0.001475270000,   0.92000,
,,,0.001475280000,   0.96000,
,,,0.001475290000,   0.96000,
,,,0.001475300000,   0.96000,
,,,0.001475310000,   0.96000,
,,,0.001475320000,   1.00000,
,,,0.001475330000,   1.00000,
,,,0.001475340000,   1.04000,
,,,0.001475350000,   1.04000,
,,,0.001475360000,   1.08000,
,,,0.001475370000,   1.08000,
,,,0.001475380000,   1.08000,
,,,0.001475390000,   1.12000,
,,,0.001475400000,   1.12000,
,,,0.001475410000,   1.12000,
,,,0.001475420000,   1.16000,
,,,0.001475430000,   1.16000,
,,,0.001475440000,   1.20000,
,,,0.001475450000,   1.20000,
,,,0.001475460000,   1.24000,
,,,0.001475470000,   1.24000,
,,,0.001475480000,   1.24000,
,,,0.001475490000,   1.24000,
,,,0.001475500000,   1.28000,
,,,0.001475510000,   1.28000,
,,,0.001475520000,   1.32000,
,,,0.001475530000,   1.32000,
,,,0.001475540000,   1.32000,
,,,0.001475550000,   1.32000,
,,,0.001475560000,   1.36000,
,,,0.001475570000,   1.36000,
,,,0.001475580000,   1.40000,
,,,0.001475590000,   1.40000,
,,,0.001475600000,   1.40000,
,,,0.001475610000,   1.44000,
,,,0.001475620000,   1.44000,
